Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-23 00:00:00-04:00,0.11105110526398951,0.11135743480851294,0.10784108542204755,0.11074569821357727,578664000,0.0,0.0
2004-09-24 00:00:00-04:00,0.11120423067939086,0.11135739197609588,0.10577745957560136,0.10738246887922287,476316000,0.0,0.0
2004-09-27 00:00:00-04:00,0.10654239211387075,0.10776494949453103,0.10356165683673417,0.10547208040952682,406020000,0.0,0.0
2004-09-28 00:00:00-04:00,0.10524277676381719,0.10791809787307732,0.10379093538230477,0.10700095444917679,474840000,0.0,0.0
2004-09-29 00:00:00-04:00,0.10692392604229374,0.11265610580665647,0.10554820727215174,0.10959924757480621,537228000,0.0,0.0
2004-09-30 00:00:00-04:00,0.11082179126410853,0.11349711230001532,0.10875820665865867,0.11097495257854462,619680000,0.0,0.0
2004-10-01 00:00:00-04:00,0.11150966357206053,0.11617244009890827,0.11097496556653075,0.11556071043014526,590412000,0.0,0.0
2004-10-04 00:00:00-04:00,0.11655394313513438,0.12037569083144155,0.11632465904654632,0.11884681135416031,673932000,0.0,0.0
2004-10-05 00:00:00-04:00,0.11594314130960774,0.11899999894630252,0.11510211391212496,0.1161724254488945,633180000,0.0,0.0
2004-10-06 00:00:00-04:00,0.11594313518594901,0.11716569231062776,0.11326781431560855,0.11663100123405457,498504000,0.0,0.0
2004-10-07 00:00:00-04:00,0.11877070236292521,0.1214460162609742,0.11670711799240319,0.11731886118650436,798072000,0.0,0.0
2004-10-08 00:00:00-04:00,0.11609538047187522,0.11655396239138775,0.10990463389105491,0.11089882254600525,693420000,0.0,0.0
2004-10-11 00:00:00-04:00,0.1110510602593422,0.11326780587688863,0.10906452124562778,0.1110510602593422,373848000,0.0,0.0
2004-10-12 00:00:00-04:00,0.10730634894497573,0.11028708351750344,0.10554817829739817,0.10944605618715286,827232000,0.0,0.0
2004-10-13 00:00:00-04:00,0.1127331048545914,0.11418495279097142,0.10784103870281547,0.10875818878412247,672816000,0.0,0.0
2004-10-14 00:00:00-04:00,0.1097524115661922,0.1097524115661922,0.10470809137923627,0.10547208040952682,513264000,0.0,0.0
2004-10-15 00:00:00-04:00,0.10570132989662338,0.10585449801667365,0.09996915223195722,0.10256743431091309,1280484000,0.0,0.0
2004-10-18 00:00:00-04:00,0.10195661658891353,0.10547204883548962,0.10111559614481064,0.10440173745155334,573972000,0.0,0.0
2004-10-19 00:00:00-04:00,0.10677165820787243,0.10784105407040981,0.10294990288205857,0.10371388494968414,618480000,0.0,0.0
2004-10-20 00:00:00-04:00,0.10340848047537785,0.10539594225827854,0.10279674404357238,0.1049373671412468,540204000,0.0,0.0
2004-10-21 00:00:00-04:00,0.10600677283804841,0.10868209412739356,0.10516666101392698,0.10730636864900589,1013964000,0.0,0.0
2004-10-22 00:00:00-04:00,0.10829964266366637,0.10852892682857748,0.1011917447186701,0.1014980673789978,686460000,0.0,0.0
2004-10-25 00:00:00-04:00,0.10065702526809815,0.10417245082701217,0.1004277343187665,0.10195662081241608,529164000,0.0,0.0
2004-10-26 00:00:00-04:00,0.11196825574262714,0.11609541922991701,0.10829966066136636,0.11074569821357727,2455776000,0.0,0.0
2004-10-27 00:00:00-04:00,0.10875818831049378,0.1158660843264521,0.10875818831049378,0.11380250006914139,1074036000,0.0,0.0
2004-10-28 00:00:00-04:00,0.11227457198823892,0.11464356391833411,0.11150966729499957,0.11257997900247574,561552000,0.0,0.0
2004-10-29 00:00:00-04:00,0.11150964959980424,0.11303853624966573,0.1095992263245812,0.11059249937534332,742860000,0.0,0.0
2004-11-01 00:00:00-05:00,0.11212136769213152,0.11303851776662834,0.11066952659981871,0.11296239495277405,653892000,0.0,0.0
2004-11-02 00:00:00-05:00,0.11265605316119233,0.11693638248081631,0.11173890318749959,0.11456739157438278,1095756000,0.0,0.0
2004-11-03 00:00:00-05:00,0.1192293132234149,0.11961177243899909,0.11502602016123609,0.11563684791326523,910356000,0.0,0.0
2004-11-04 00:00:00-05:00,0.11647784134841171,0.11922927824121116,0.1140318045754425,0.11777743697166443,995544000,0.0,0.0
2004-11-05 00:00:00-05:00,0.13604339121134024,0.14345761915474547,0.1332919537119227,0.1348208338022232,3849012000,0.0,0.0
2004-11-08 00:00:00-05:00,0.13336898579886167,0.13810696952761975,0.13275724246006707,0.13627266883850098,718620000,0.0,0.0
2004-11-09 00:00:00-05:00,0.13420906972392507,0.13741908875561942,0.1341329468957417,0.13543255627155304,615936000,0.0,0.0
2004-11-10 00:00:00-05:00,0.13527938128801997,0.13673123632019804,0.13466765168078196,0.13543255627155304,645912000,0.0,0.0
2004-11-11 00:00:00-05:00,0.136272671257462,0.13810697197914124,0.13535552089662237,0.13810697197914124,507000000,0.0,0.0
2004-11-12 00:00:00-05:00,0.14024756515225822,0.140629094918853,0.13696050793257686,0.13833622634410858,647076000,0.0,0.0
2004-11-15 00:00:00-05:00,0.13696052525606203,0.1413940173238869,0.13612041346831177,0.14039982855319977,536472000,0.0,0.0
2004-11-16 00:00:00-05:00,0.14085844049529533,0.14238732072843588,0.13734299995278604,0.1399412900209427,472728000,0.0,0.0
2004-11-17 00:00:00-05:00,0.14215799448644378,0.14605587943308532,0.14078227601504248,0.14231115579605103,602772000,0.0,0.0
2004-11-18 00:00:00-05:00,0.14353371568062884,0.14536801612167682,0.14055298088056978,0.14414545893669128,532524000,0.0,0.0
2004-11-19 00:00:00-05:00,0.1551512433800899,0.1569085054380101,0.14376300827920876,0.14490945637226105,2126052000,0.0,0.0
2004-11-22 00:00:00-05:00,0.14544418047403626,0.14903664588928223,0.14406846158375072,0.14903664588928223,733788000,0.0,0.0
2004-11-23 00:00:00-05:00,0.14781406765077734,0.15125338489461182,0.14659059462728208,0.14964836835861206,676896000,0.0,0.0
2004-11-24 00:00:00-05:00,0.1494951929101082,0.152705212012475,0.1491127337730144,0.15025918185710907,428580000,0.0,0.0
2004-11-26 00:00:00-05:00,0.15094701367309626,0.15316375937524285,0.14964833377338985,0.15178804099559784,350760000,0.0,0.0
2004-11-29 00:00:00-05:00,0.1529344708026665,0.15400478221284372,0.14750770659500256,0.14880730211734772,704388000,0.0,0.0
2004-11-30 00:00:00-05:00,0.14941905001475322,0.14957129565402674,0.14536800401893105,0.14620903134346008,576540000,0.0,0.0
2004-12-01 00:00:00-05:00,0.14750770098010654,0.1498776078224182,0.14643830527109464,0.1498776078224182,514572000,0.0,0.0
2004-12-02 00:00:00-05:00,0.148424868082381,0.15301060534338926,0.14727843376712896,0.1518641710281372,758652000,0.0,0.0
2004-12-03 00:00:00-05:00,0.15553277399513424,0.16050097086674323,0.1549980828579627,0.15843738615512848,1347312000,0.0,0.0
2004-12-06 00:00:00-05:00,0.15920138384709473,0.16730347747640575,0.15637381002342637,0.16600386798381805,970500000,0.0,0.0
2004-12-07 00:00:00-05:00,0.17571002098803704,0.1907668557092293,0.17227071804614144,0.1743343025445938,2927052000,0.0,0.0
2004-12-08 00:00:00-05:00,0.1767803638946322,0.17960792388839372,0.17502218617211737,0.176397904753685,872724000,0.0,0.0
2004-12-09 00:00:00-05:00,0.173264937554697,0.17662720261155287,0.16990175683715034,0.17479291558265686,869964000,0.0,0.0
2004-12-10 00:00:00-05:00,0.17884391534277155,0.18006648613512044,0.17708575147942593,0.1781560629606247,652848000,0.0,0.0
2004-12-13 00:00:00-05:00,0.17548073594321711,0.17777360455918745,0.17242387845323934,0.17326490581035614,738024000,0.0,0.0
2004-12-14 00:00:00-05:00,0.17341710547600866,0.1769334596173283,0.17311169860611536,0.17678029835224152,512988000,0.0,0.0
2004-12-15 00:00:00-05:00,0.17853846369117746,0.17892000703418023,0.17578702751833647,0.17838530242443085,432768000,0.0,0.0
2004-12-16 00:00:00-05:00,0.18358283780512816,0.19000287573066757,0.18044894166890732,0.18075434863567352,1524036000,0.0,0.0
2004-12-17 00:00:00-05:00,0.1841175704270126,0.1848815595130537,0.17418210433168452,0.17624568939208984,1214244000,0.0,0.0
2004-12-20 00:00:00-05:00,0.17830922589553172,0.1810606764489932,0.17341715236010663,0.1743343025445938,898728000,0.0,0.0
2004-12-21 00:00:00-05:00,0.17433429683902704,0.17685646318046572,0.17005488233621105,0.17563389241695404,899400000,0.0,0.0
2004-12-22 00:00:00-05:00,0.17914937857597715,0.1799904061298615,0.17548077699885536,0.17586323618888855,421824000,0.0,0.0
2004-12-23 00:00:00-05:00,0.17486994814671697,0.1783092515841045,0.17402892066404846,0.17632178962230682,366972000,0.0,0.0
2004-12-27 00:00:00-05:00,0.17876782597453997,0.17953181498851992,0.17387576523492013,0.17479291558265686,308208000,0.0,0.0
2004-12-28 00:00:00-05:00,0.17517532982990894,0.1765510482727538,0.17318786815530438,0.17387573421001434,291612000,0.0,0.0
2004-12-29 00:00:00-05:00,0.17334105327098823,0.17754434566639135,0.17288248494924496,0.1754046380519867,294732000,0.0,0.0
2004-12-30 00:00:00-05:00,0.17548076086605432,0.17693353165833717,0.17395279656760373,0.1747167855501175,259812000,0.0,0.0
2004-12-31 00:00:00-05:00,0.17723892262619576,0.18098363269426,0.17655105653927833,0.18006649613380432,575964000,0.0,0.0
2005-01-03 00:00:00-05:00,0.18633428098100044,0.18893255657842004,0.17945566138555535,0.1802196502685547,1066716000,0.0,0.0
2005-01-04 00:00:00-05:00,0.18151923403823397,0.1818246409727436,0.16898456647781396,0.17173601686954498,790224000,0.0,0.0
2005-01-05 00:00:00-05:00,0.1699017327758855,0.1754046204164166,0.1689845825580344,0.1733410358428955,724812000,0.0,0.0
2005-01-06 00:00:00-05:00,0.1763978845736678,0.17846146904323223,0.1704364289578177,0.1716599017381668,563568000,0.0,0.0
2005-01-07 00:00:00-05:00,0.17204150273388297,0.17334109887418592,0.16585074676220124,0.16837291419506073,763092000,0.0,0.0
2005-01-10 00:00:00-05:00,0.1689084243701346,0.17043640186181155,0.1677619902544785,0.16875526309013367,579552000,0.0,0.0
2005-01-11 00:00:00-05:00,0.16715027683700745,0.16806742702585808,0.16103565980211765,0.16355781257152557,1093380000,0.0,0.0
2005-01-12 00:00:00-05:00,0.1650105680251067,0.16562139559403108,0.15820808499295919,0.16218209266662598,1057800000,0.0,0.0
2005-01-13 00:00:00-05:00,0.16256456967709548,0.1681435810005736,0.15897210474605028,0.1638641655445099,898764000,0.0,0.0
2005-01-14 00:00:00-05:00,0.16692098678930722,0.16730344588011686,0.16279381791906966,0.16439883410930634,573912000,0.0,0.0
2005-01-18 00:00:00-05:00,0.16256454370097204,0.16737957889846633,0.1621820982534363,0.16699711978435516,464556000,0.0,0.0
2005-01-19 00:00:00-05:00,0.1677619592508198,0.16814348888975847,0.1624883578267735,0.16317622363567352,336492000,0.0,0.0
2005-01-20 00:00:00-05:00,0.15988922548269813,0.16753273594137474,0.15988922548269813,0.16355781257152557,640080000,0.0,0.0
2005-01-21 00:00:00-05:00,0.1637871270463595,0.16707418496690857,0.1632524358628158,0.1638641655445099,596352000,0.0,0.0
2005-01-24 00:00:00-05:00,0.1629470442422478,0.1653160363670724,0.15637382977445066,0.157290980219841,463704000,0.0,0.0
2005-01-25 00:00:00-05:00,0.15797876154764848,0.16225909076775147,0.1570616115952802,0.16004234552383423,439704000,0.0,0.0
2005-01-26 00:00:00-05:00,0.16057709881325827,0.16432273854096063,0.15790270004842424,0.162105992436409,429120000,0.0,0.0
2005-01-27 00:00:00-05:00,0.16241133774771158,0.17586315293860602,0.16141806498323152,0.17509916424751282,1002912000,0.0,0.0
2005-01-28 00:00:00-05:00,0.17578716485367704,0.17647501760099282,0.17104825015225558,0.17487001419067383,671052000,0.0,0.0
2005-01-31 00:00:00-05:00,0.17632178835559,0.17846149596991626,0.17272932361545099,0.17517535388469696,562968000,0.0,0.0
2005-02-01 00:00:00-05:00,0.1750221741102699,0.17922638172305758,0.1739527782461454,0.1784614771604538,507180000,0.0,0.0
2005-02-02 00:00:00-05:00,0.1854932575274633,0.189849710774307,0.1802196540707721,0.1883978694677353,2035404000,0.0,0.0
2005-02-03 00:00:00-05:00,0.18641039729118347,0.18770999287475146,0.1838121081179747,0.18641039729118347,690120000,0.0,0.0
2005-02-04 00:00:00-05:00,0.18648652694020806,0.19764546321921234,0.18641040411659834,0.19711077213287354,806448000,0.0,0.0
2005-02-07 00:00:00-05:00,0.1973400365207949,0.20100862325531887,0.19298358379442168,0.19474083185195923,521628000,0.0,0.0
2005-02-08 00:00:00-05:00,0.19351829290273326,0.19978516923100323,0.19290656333631334,0.19665218889713287,455772000,0.0,0.0
2005-02-09 00:00:00-05:00,0.19718688478227173,0.19779861432119233,0.18877938584659226,0.1897735744714737,783756000,0.0,0.0
2005-02-10 00:00:00-05:00,0.19076683098862826,0.19519940636359726,0.19007896502275654,0.1942061334848404,602376000,0.0,0.0
2005-02-11 00:00:00-05:00,0.19298357712584405,0.20131403688987365,0.1922957111577641,0.19986218214035034,556512000,0.0,0.0
2005-02-14 00:00:00-05:00,0.19978513685575308,0.20055004127153234,0.1948939934322926,0.19565796852111816,432900000,0.0,0.0
2005-02-15 00:00:00-05:00,0.19695761805314485,0.20368306293259011,0.19665219742038698,0.19741618633270264,748500000,0.0,0.0
2005-02-16 00:00:00-05:00,0.19680445666249302,0.19963294602184553,0.19321290766528038,0.19672833383083344,466464000,0.0,0.0
2005-02-17 00:00:00-05:00,0.19940365263264057,0.1994797754607752,0.19344218286334933,0.19497016072273254,1017408000,0.0,0.0
2005-02-18 00:00:00-05:00,0.2099508569952966,0.21629385647603666,0.2041416329645307,0.21606457233428955,3132120000,0.0,0.0
2005-02-22 00:00:00-05:00,0.21461277850564625,0.22386039263808932,0.21270235466683535,0.21881607174873352,1420800000,0.0,0.0
2005-02-23 00:00:00-05:00,0.2153006069522334,0.21797592145176078,0.20819270211500138,0.21170812845230103,1107840000,0.0,0.0
2005-02-24 00:00:00-05:00,0.20880446738281397,0.21759349881303125,0.20880446738281397,0.2172880917787552,695496000,0.0,0.0
2005-02-25 00:00:00-05:00,0.21759351636014795,0.22156752543561478,0.21522452408357207,0.22042109072208405,525132000,0.0,0.0
2005-02-28 00:00:00-05:00,0.21935165127633494,0.22164452025138445,0.21744031213449033,0.22156748175621033,758064000,0.0,0.0
2005-03-01 00:00:00-05:00,0.22256164707329867,0.22623023431267764,0.2188160076803048,0.2210327535867691,737148000,0.0,0.0
2005-03-02 00:00:00-05:00,0.2185867382366482,0.21981021117241256,0.21323701149812055,0.2145366072654724,947460000,0.0,0.0
2005-03-03 00:00:00-05:00,0.21400097370650417,0.21537669213344116,0.20849807266560644,0.21163196861743927,761292000,0.0,0.0
2005-03-04 00:00:00-05:00,0.21224377171581416,0.21407807258023392,0.20895671353204956,0.2107148915529251,593124000,0.0,0.0
2005-03-07 00:00:00-05:00,0.2116319772156383,0.2172880397909879,0.21018013590764573,0.2128545343875885,511176000,0.0,0.0
2005-03-08 00:00:00-05:00,0.21231986008848266,0.21277842839684807,0.20070234072400875,0.20207805931568146,1332384000,0.0,0.0
2005-03-09 00:00:00-05:00,0.20077938781279497,0.20452411193755127,0.19619364986648274,0.1968044638633728,910140000,0.0,0.0
2005-03-10 00:00:00-05:00,0.19741619996424278,0.19917437771062368,0.19359443748421046,0.19672833383083344,689280000,0.0,0.0
2005-03-11 00:00:00-05:00,0.1984864834372578,0.19879189038122996,0.19053755261686373,0.19229573011398315,732180000,0.0,0.0
2005-03-14 00:00:00-05:00,0.19626971477253144,0.1985625830689546,0.19489399652799216,0.19772155582904816,572148000,0.0,0.0
2005-03-15 00:00:00-05:00,0.1987157777613574,0.20062620099828254,0.19359441997590823,0.1937475949525833,378108000,0.0,0.0
2005-03-16 00:00:00-05:00,0.19298356309286316,0.19604041999019303,0.19038435870284698,0.1904613971710205,535356000,0.0,0.0
2005-03-17 00:00:00-05:00,0.19107226745229725,0.1917601335245527,0.18809153269462406,0.18855011463165283,442584000,0.0,0.0
2005-03-18 00:00:00-05:00,0.18870325564795756,0.18931498516295742,0.1812899456270457,0.18472924828529358,639012000,0.0,0.0
2005-03-21 00:00:00-05:00,0.18465227559499203,0.19153088336215882,0.1835058409671309,0.19107231497764587,654456000,0.0,0.0
2005-03-22 00:00:00-05:00,0.19122548811954992,0.19298366625536562,0.18694515638020642,0.18763302266597748,622992000,0.0,0.0
2005-03-23 00:00:00-05:00,0.1874036627337391,0.19298358827479492,0.1870221193178945,0.19168399274349213,728784000,0.0,0.0
2005-03-24 00:00:00-05:00,0.19221870650136622,0.19741618724682233,0.19191329953376984,0.19206646084785461,865356000,0.0,0.0
2005-03-28 00:00:00-05:00,0.19214261056389753,0.19489406163876188,0.1880915636222986,0.18992586433887482,511188000,0.0,0.0
2005-03-29 00:00:00-05:00,0.18969655265649973,0.19183717573368445,0.18488151739039918,0.18572254478931427,587400000,0.0,0.0
2005-03-30 00:00:00-05:00,0.18579866761568384,0.18839787263879867,0.17937862970526683,0.18572254478931427,858708000,0.0,0.0
2005-03-31 00:00:00-05:00,0.18465228833185005,0.18595188439778457,0.18075440212830837,0.18159542977809906,518316000,0.0,0.0
2005-04-01 00:00:00-05:00,0.18381212057278892,0.18488151644534634,0.17876780119279598,0.1798371970653534,510756000,0.0,0.0
2005-04-04 00:00:00-04:00,0.17884399769426126,0.17937870268410158,0.1747929633585814,0.1787678748369217,421428000,0.0,0.0
2005-04-05 00:00:00-04:00,0.17884391112431497,0.1825886345626907,0.17456358096100114,0.17563389241695404,430128000,0.0,0.0
2005-04-06 00:00:00-04:00,0.17892007454114173,0.18190079590859068,0.1776975035936175,0.17830924689769745,567468000,0.0,0.0
2005-04-07 00:00:00-04:00,0.17922643751514358,0.18342973077583394,0.17616866330055095,0.18159542977809906,506352000,0.0,0.0
2005-04-08 00:00:00-04:00,0.18235934886499489,0.18641039487133054,0.17884390957896926,0.1792263686656952,621540000,0.0,0.0
2005-04-11 00:00:00-04:00,0.18052510346996273,0.181136846862714,0.17517537593055618,0.175710067152977,328380000,0.0,0.0
2005-04-12 00:00:00-04:00,0.17517539454888043,0.17815613033176356,0.17127750824306553,0.17785072326660156,512232000,0.0,0.0
2005-04-13 00:00:00-04:00,0.1780800150717126,0.17853858351943583,0.16929005305052128,0.17043650150299072,498408000,0.0,0.0
2005-04-14 00:00:00-04:00,0.17081888472000262,0.17242388736753028,0.1684498931589694,0.16906070709228516,352080000,0.0,0.0
2005-04-15 00:00:00-04:00,0.16692093219022422,0.16814348888975847,0.16164733076617793,0.16317622363567352,630156000,0.0,0.0
2005-04-18 00:00:00-04:00,0.16218209314848614,0.1656984345695253,0.16126494296513816,0.16202984750270844,473100000,0.0,0.0
2005-04-19 00:00:00-04:00,0.16470423775445125,0.168908445021653,0.163940248915204,0.16768497228622437,365460000,0.0,0.0
2005-04-20 00:00:00-04:00,0.17051350851712727,0.17158290459022946,0.16241141433090242,0.16256457567214966,564672000,0.0,0.0
2005-04-21 00:00:00-04:00,0.16585063438599734,0.17219454742696344,0.16439879352255948,0.17158281803131104,538152000,0.0,0.0
2005-04-22 00:00:00-04:00,0.17051349404889432,0.17165992852571185,0.1679913272666341,0.16997787356376648,336276000,0.0,0.0
2005-04-25 00:00:00-04:00,0.17143058177329154,0.1739527339681213,0.1705895545993831,0.17265313863754272,318168000,0.0,0.0
2005-04-26 00:00:00-04:00,0.17272934251684505,0.17632180765009967,0.1683728883174188,0.17188923060894012,353148000,0.0,0.0
2005-04-27 00:00:00-04:00,0.16737963048106524,0.1679913602535325,0.1618767275118948,0.16531604528427124,609348000,0.0,0.0
2005-04-28 00:00:00-04:00,0.164781258582756,0.16806739969949194,0.1631762562631588,0.1658506542444229,372948000,0.0,0.0
2005-04-29 00:00:00-04:00,0.16745574051172743,0.16875533647250696,0.1598892665915267,0.16760890185832977,478356000,0.0,0.0
2005-05-02 00:00:00-04:00,0.16959632477043565,0.17150674802015417,0.16447496695069055,0.16699711978435516,334908000,0.0,0.0
2005-05-03 00:00:00-04:00,0.16715030972300993,0.17020716784489814,0.16539214548931916,0.16607999801635742,439512000,0.0,0.0
2005-05-04 00:00:00-04:00,0.16684487951346025,0.17257706510799747,0.16630927273752924,0.17135357856750488,468816000,0.0,0.0
2005-05-05 00:00:00-04:00,0.1723477801085254,0.1768564931642863,0.17143064346513995,0.1747167855501175,619272000,0.0,0.0
2005-05-06 00:00:00-04:00,0.17678036517138487,0.1771628106485178,0.17272931856147414,0.1770857721567154,355728000,0.0,0.0
2005-05-09 00:00:00-04:00,0.17785068111526084,0.18159539150397006,0.1767803694829835,0.18037283420562744,745332000,0.0,0.0
2005-05-10 00:00:00-04:00,0.17807994824421736,0.17815607106996995,0.17135357409512697,0.1733410358428955,735120000,0.0,0.0
2005-05-11 00:00:00-04:00,0.17425825145406132,0.1750222406465458,0.17013108075822947,0.17043650150299072,555420000,0.0,0.0
2005-05-12 00:00:00-04:00,0.1704364901383269,0.1764749864042106,0.17028423077326094,0.17418211698532104,835584000,0.0,0.0
2005-05-13 00:00:00-04:00,0.18992586788394314,0.19466476743277905,0.18190081234906338,0.19359445571899414,2650320000,0.0,0.0
2005-05-16 00:00:00-04:00,0.191301602472654,0.1955819340219144,0.19122547962751377,0.19428233802318573,664104000,0.0,0.0
2005-05-17 00:00:00-04:00,0.19313587673292557,0.19734008485708587,0.19298363106364705,0.19642293453216553,639804000,0.0,0.0
2005-05-18 00:00:00-04:00,0.19596438932742824,0.1983333814206286,0.193900804269492,0.19787479937076569,550056000,0.0,0.0
2005-05-19 00:00:00-04:00,0.19833329890136267,0.19917432614096695,0.1952764418385043,0.19749227166175842,452880000,0.0,0.0
2005-05-20 00:00:00-04:00,0.1972630220141826,0.20108477050552623,0.19497015331817236,0.2010086476802826,517008000,0.0,0.0
2005-05-23 00:00:00-04:00,0.2023843349554572,0.20773406006193332,0.20177259184091248,0.20567047595977783,703668000,0.0,0.0
2005-05-24 00:00:00-04:00,0.20467727384595918,0.2093391346399006,0.20368308502545912,0.20857515931129456,522192000,0.0,0.0
2005-05-25 00:00:00-04:00,0.20811659587672024,0.20918599196658844,0.203912387376447,0.20589984953403473,535272000,0.0,0.0
2005-05-26 00:00:00-04:00,0.20773413378137615,0.21331314495314388,0.2073516746165522,0.21170812845230103,788784000,0.0,0.0
2005-05-27 00:00:00-04:00,0.21231981036694028,0.21231981036694028,0.20811651907849665,0.21033234894275665,322740000,0.0,0.0
2005-05-31 00:00:00-04:00,0.20941528458060626,0.21117346262386247,0.2036831113895505,0.20712241530418396,763176000,0.0,0.0
2005-06-01 00:00:00-04:00,0.20574665517881,0.2128545457758676,0.20330154070408957,0.20903371274471283,796632000,0.0,0.0
2005-06-02 00:00:00-04:00,0.20826873118702455,0.21682938933372498,0.20826873118702455,0.21682938933372498,684348000,0.0,0.0
2005-06-03 00:00:00-04:00,0.21606460213053527,0.218052050519856,0.21400101723708245,0.21629388630390167,559620000,0.0,0.0
2005-06-06 00:00:00-04:00,0.21239598352298547,0.2166001914683342,0.2122437378601822,0.21423028409481049,512892000,0.0,0.0
2005-06-07 00:00:00-04:00,0.21277842294663202,0.21629386266681772,0.20826880814336898,0.20903371274471283,974136000,0.0,0.0
2005-06-08 00:00:00-04:00,0.20956838694691174,0.21247299881086934,0.20536510878780806,0.20758093893527985,618720000,0.0,0.0
2005-06-09 00:00:00-04:00,0.20597596183663758,0.2163709248021592,0.20574667766327118,0.21629388630390167,619908000,0.0,0.0
2005-06-10 00:00:00-04:00,0.21606455379960252,0.21629383792168091,0.21239595318004964,0.21384871006011963,465096000,0.0,0.0
2005-06-13 00:00:00-04:00,0.2140009904178585,0.22462523622528524,0.21339016280598988,0.218586727976799,1409916000,0.0,0.0
2005-06-14 00:00:00-04:00,0.2186637100206831,0.2222552579188139,0.19879185773040206,0.20567047595977783,2408412000,0.0,0.0
2005-06-15 00:00:00-04:00,0.20437093205181123,0.2059759484945665,0.196957634147262,0.20505879819393158,1669788000,0.0,0.0
2005-06-16 00:00:00-04:00,0.20498271392764106,0.2075048674789833,0.20200197830641337,0.20612914860248566,489240000,0.0,0.0
2005-06-17 00:00:00-04:00,0.20865121007028825,0.20903365543281496,0.2051357713139496,0.20567047595977783,456348000,0.0,0.0
2005-06-20 00:00:00-04:00,0.20567051765336608,0.21018013213439415,0.20230733749854407,0.2088044136762619,606060000,0.0,0.0
2005-06-21 00:00:00-04:00,0.21018016411218798,0.2117851806130163,0.20819270211311644,0.2107909917831421,428172000,0.0,0.0
2005-06-22 00:00:00-04:00,0.21300775177387796,0.21445959337092532,0.20796343144376792,0.21056170761585236,700668000,0.0,0.0
2005-06-23 00:00:00-04:00,0.21018012310714135,0.2164469992232326,0.20941521859330656,0.21384871006011963,836976000,0.0,0.0
2005-06-24 00:00:00-04:00,0.2134662937629488,0.2135424165938621,0.20589982103593005,0.2070462554693222,475632000,0.0,0.0
2005-06-27 00:00:00-04:00,0.20574669595046352,0.20742873747836674,0.2035308651849542,0.2053651660680771,354588000,0.0,0.0
2005-06-28 00:00:00-04:00,0.20620523517806094,0.20803953580179171,0.20391236623168593,0.2066638171672821,262308000,0.0,0.0
2005-06-29 00:00:00-04:00,0.20674086089709223,0.2071223907351878,0.20307225955672534,0.20475339889526367,283572000,0.0,0.0
2005-06-30 00:00:00-04:00,0.20612907897265437,0.2080395021206475,0.20261365328867595,0.20421865582466125,593232000,0.0,0.0
2005-07-01 00:00:00-04:00,0.20353081963256112,0.20544124293243107,0.20100865306611052,0.20513582229614258,315168000,0.0,0.0
2005-07-05 00:00:00-04:00,0.20589981522152181,0.209185957106451,0.20391235339513794,0.20834584534168243,388440000,0.0,0.0
2005-07-06 00:00:00-04:00,0.2090337262045766,0.21484202144843662,0.20666381874588832,0.21392488479614258,703632000,0.0,0.0
2005-07-07 00:00:00-04:00,0.21056166563205875,0.21400098233798437,0.20987381322413395,0.21239596605300903,465900000,0.0,0.0
2005-07-08 00:00:00-04:00,0.2136955882141253,0.21575917302698888,0.21094415090802526,0.21507132053375244,408132000,0.0,0.0
2005-07-11 00:00:00-04:00,0.2169817044470709,0.22049805965503033,0.2160645678989095,0.2182813137769699,399492000,0.0,0.0
2005-07-12 00:00:00-04:00,0.2181281900619345,0.21873993345790496,0.2126253011468349,0.21705880761146545,564252000,0.0,0.0
2005-07-13 00:00:00-04:00,0.21797592167465699,0.21858674934624125,0.2136955906699098,0.21736419200897217,594780000,0.0,0.0
2005-07-14 00:00:00-04:00,0.21965704925283386,0.22393738002842528,0.20742870221962312,0.2077341228723526,1871496000,0.0,0.0
2005-07-15 00:00:00-04:00,0.20712238421562937,0.20773412752885326,0.20192581869851808,0.20551738142967224,1223352000,0.0,0.0
2005-07-18 00:00:00-04:00,0.2049065551743135,0.20498267800791994,0.19833335532568588,0.20039694011211395,1044900000,0.0,0.0
2005-07-19 00:00:00-04:00,0.20161948515049422,0.20360694698237256,0.20009152094083632,0.20314836502075195,517896000,0.0,0.0
2005-07-20 00:00:00-04:00,0.2007793407267292,0.2070462165189561,0.19802790407082996,0.20620518922805786,526500000,0.0,0.0
2005-07-21 00:00:00-04:00,0.20353079418771727,0.2044479443093511,0.19848647535201835,0.2026897668838501,594528000,0.0,0.0
2005-07-22 00:00:00-04:00,0.20368306293259011,0.20658767492303945,0.19596434500105028,0.19741618633270264,699264000,0.0,0.0
2005-07-25 00:00:00-04:00,0.19512331895013524,0.20467725305964768,0.1942822915450355,0.1985626220703125,974952000,0.0,0.0
2005-07-26 00:00:00-04:00,0.19772157086591777,0.20299517381538165,0.19695759570685636,0.2026897668838501,759492000,0.0,0.0
2005-07-27 00:00:00-04:00,0.20299520885972397,0.20773412158199972,0.19955590555977915,0.20681697130203247,807828000,0.0,0.0
2005-07-28 00:00:00-04:00,0.20643451347914443,0.20941524849144597,0.20360695345683794,0.2084219753742218,411240000,0.0,0.0
